,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
5222,2019-03-14,147.4199981689453,148.35000610351562,145.4600067138672,148.0,148.0,120500.0,MSTR,3.4918662059970127,3.47162844342768,3.5615958782622035,3.4762458017642,0.003389830508474523
5223,2019-03-15,148.5399932861328,149.91000366210938,147.7899932861328,148.3300018310547,148.3300018310547,261300.0,MSTR,3.367152039631517,3.40726567831096,3.3693844779574516,3.3793718427793684,0.0022297421017207775
5224,2019-03-18,148.1999969482422,148.6300048828125,146.17999267578125,147.8300018310547,147.8300018310547,85500.0,MSTR,3.283775691213311,3.361682179678593,3.2468015085006248,3.3129890116545027,-0.003370862224956306
5225,2019-03-19,148.19000244140625,148.5,146.61000061035156,147.39999389648438,147.39999389648438,79200.0,MSTR,3.157068754707413,3.291602046820014,3.0658945593203333,3.2113468957969262,-0.0029088001707646693
5226,2019-03-20,147.0500030517578,148.22000122070312,145.11000061035156,147.5399932861328,147.5399932861328,106400.0,MSTR,3.152789832493245,3.282954359369135,3.0717753661244975,3.2041078754079715,0.000949792370729341
5227,2019-03-21,147.44000244140625,150.5,146.41000366210938,149.6199951171875,149.6199951171875,76200.0,MSTR,3.237990423893007,3.32138492977492,3.2075381623599815,3.267385622728161,0.01409788481568408
5228,2019-03-22,149.0,149.4600067138672,143.61000061035156,143.8300018310547,143.8300018310547,89800.0,MSTR,3.48999079506964,3.449413957254016,3.581199008290113,3.463286257307288,-0.038697991412163124
5229,2019-03-25,143.3300018310547,144.8699951171875,141.75999450683594,144.08999633789062,144.08999633789062,74200.0,MSTR,3.4554462328225424,3.4332514169253274,3.518372555231639,3.438051568239022,0.001807651418522127
5230,2019-03-26,144.60000610351562,146.02999877929688,143.7899932861328,145.64999389648438,145.64999389648438,57300.0,MSTR,3.344951620126317,3.376430182460505,3.347923613622629,3.3524768485908103,0.010826550060668794
5231,2019-03-27,145.32000732421875,146.44000244140625,141.77999877929688,143.6199951171875,143.6199951171875,94400.0,MSTR,3.4645018057611408,3.4375527291104513,3.522867620087528,3.445871620984993,-0.013937513658528689
5232,2019-03-28,143.8300018310547,145.58999633789062,143.14999389648438,144.8000030517578,144.8000030517578,59900.0,MSTR,3.3713654999106963,3.3900503344578703,3.3784855962633578,3.3740238224436543,0.008216181414067547
5233,2019-03-29,144.97999572753906,147.5,142.1999969482422,144.25,144.25,88100.0,MSTR,3.5466961864422526,3.4810004638531056,3.6346879236626184,3.5115937673946656,-0.0037983635370588686
5234,2019-04-01,145.24000549316406,147.41000366210938,143.7899932861328,147.33999633789062,147.33999633789062,102100.0,MSTR,3.5533611127635534,3.487619983478032,3.6327309173044777,3.5193378108648012,0.021421118460246857
5235,2019-04-02,147.14999389648438,147.1699981689453,143.86000061035156,146.1999969482422,146.1999969482422,56000.0,MSTR,3.5466915322885995,3.487256923671415,3.6123662253357556,3.5165276620558195,-0.007737202511082675
5236,2019-04-03,146.77999877929688,148.6699981689453,146.6699981689453,147.92999267578125,147.92999267578125,63400.0,MSTR,3.4488105948717385,3.43881617591102,3.4600508913847383,3.44177577338777,0.011833076358760186
5237,2019-04-04,147.97999572753906,147.97999572753906,142.97000122070312,144.57000732421875,144.57000732421875,49600.0,MSTR,3.590736405050302,3.51363419166935,3.6667100401115653,3.5537913972054964,-0.02271334765037536
5238,2019-04-05,144.6300048828125,146.69000244140625,144.55999755859375,146.52000427246094,146.52000427246094,64800.0,MSTR,3.457942630301411,3.447747081723785,3.4618160191383565,3.4520923604631397,0.01348825378329721
5239,2019-04-08,146.11000061035156,146.33999633789062,143.94000244140625,144.4199981689453,144.4199981689453,64000.0,MSTR,3.3781298303698906,3.4064258793109707,3.344240794060534,3.389800179791107,-0.014332555571118899
5240,2019-04-09,144.30999755859375,145.25999450683594,143.69000244140625,144.1300048828125,144.1300048828125,54200.0,MSTR,3.2137536699207807,3.318976650078529,3.107674296909754,3.2598138859081485,-0.0020079856654864336
5241,2019-04-10,144.1300048828125,147.83999633789062,143.67999267578125,147.74000549316406,147.74000549316406,67400.0,MSTR,3.29977639648338,3.3590255554133313,3.24798487893637,3.3241131556368075,0.02504683610665759
5242,2019-04-11,147.35000610351562,149.6199951171875,145.8300018310547,148.52000427246094,148.52000427246094,64800.0,MSTR,3.344341568269692,3.379547828304735,3.3202526665625625,3.357390307815094,0.005279536688070241
5243,2019-04-12,149.38999938964844,150.92999267578125,148.0800018310547,150.64999389648438,150.64999389648438,52700.0,MSTR,3.299400593402135,3.354330829086727,3.2575510903177625,3.3211474890230557,0.014341432552856359
5244,2019-04-15,150.35000610351562,152.3800048828125,148.85000610351562,149.5399932861328,149.5399932861328,77200.0,MSTR,3.3203640648471113,3.362695969572924,3.2938774488483107,3.336065438328329,-0.007368076039314553
5245,2019-04-16,150.1199951171875,151.38999938964844,148.72000122070312,151.1199951171875,151.1199951171875,65500.0,MSTR,3.2612398924924024,3.329710360019228,3.210693544861244,3.2884892048009706,0.010565747639372125
5246,2019-04-17,151.47999572753906,152.0,146.5500030517578,148.11000061035156,148.11000061035156,74300.0,MSTR,3.460217806651474,3.430676388029845,3.5092673319787036,3.442882615046772,-0.019917910297057695
5247,2019-04-18,147.72000122070312,148.1300048828125,143.5800018310547,146.47999572753906,146.47999572753906,84600.0,MSTR,3.559289192570232,3.4839776577311774,3.6480320946159184,3.521962646240418,-0.011005366795593496
5248,2019-04-22,145.8300018310547,148.30999755859375,144.00999450683594,147.33999633789062,147.33999633789062,97900.0,MSTR,3.6266268161327395,3.522836009827684,3.7349615555681708,3.5775369609202317,0.00587111302181631
5249,2019-04-23,147.94000244140625,149.47999572753906,147.33999633789062,149.16000366210938,149.16000366210938,117700.0,MSTR,3.4914788682705304,3.4569866469620054,3.52229993344554,3.474855705829389,0.012352432261807378
5250,2019-04-24,149.57000732421875,150.80999755859375,149.1199951171875,149.5399932861328,149.5399932861328,70900.0,MSTR,3.3277082840101415,3.3728445419355406,3.2779936011736344,3.347366186942022,0.0025475302674584643
5251,2019-04-25,149.24000549316406,150.66000366210938,147.00999450683594,148.0,148.0,71800.0,MSTR,3.3570083632158956,3.386042856856393,3.327595675053608,3.3689835418228378,-0.010298203525970218
5252,2019-04-26,148.24000549316406,149.85000610351562,147.52999877929688,149.4199981689453,149.4199981689453,100600.0,MSTR,3.262735541488882,3.3352792600641243,3.19325056160896,3.2940566691368316,0.009594582222603565
5253,2019-04-29,149.72999572753906,151.0800018310547,148.41000366210938,149.22999572753906,149.22999572753906,101500.0,MSTR,3.2088503258031027,3.303599208106086,3.1234835759204738,3.2494810619802945,-0.001271599810832691
5254,2019-04-30,149.9199981689453,151.97999572753906,147.0500030517578,149.6999969482422,149.6999969482422,134700.0,MSTR,3.365317812164753,3.381046516090618,3.3643514559019105,3.3695176058232197,0.0031495090408046877
5255,2019-05-01,142.52000427246094,149.69000244140625,139.80999755859375,141.02000427246094,141.02000427246094,350800.0,MSTR,3.958470682845088,3.6909966529267044,4.234437847068114,3.8352663046678783,-0.05798258418657354
5256,2019-05-02,140.74000549316406,142.35000610351562,139.6699981689453,140.83999633789062,140.83999633789062,94800.0,MSTR,3.8422467966382903,3.6428543330049714,4.02718052540174,3.7527478496609095,-0.0012764709198457291
5257,2019-05-03,142.00999450683594,148.13999938964844,140.30999755859375,141.02999877929688,141.02999877929688,90900.0,MSTR,4.204769981585236,3.842242309102577,4.534223366155467,4.043980276903322,0.0013490659354351564
5258,2019-05-06,139.6199951171875,142.1199951171875,139.60000610351562,141.4499969482422,141.4499969482422,78500.0,MSTR,4.051608075411294,3.77927786646302,4.265658785824321,3.9351237581010756,0.0029780768104705757
5259,2019-05-07,140.11000061035156,141.0800018310547,137.9499969482422,138.8699951171875,138.8699951171875,111400.0,MSTR,4.00146188673754,3.765978920440971,4.163570947714412,3.9040434896652845,-0.018239673995883776
5260,2019-05-08,138.3000030517578,139.38999938964844,136.8800048828125,137.97000122070312,137.97000122070312,100400.0,MSTR,3.8658739431101217,3.7061701388407315,3.943094088930615,3.804468562320331,-0.006480837676453466
5261,2019-05-09,136.8699951171875,138.6699981689453,135.5399932861328,138.1300048828125,138.1300048828125,87900.0,MSTR,3.7989767558103376,3.6787336980774823,3.8346821947815335,3.756292585212629,0.0011596989250832745
5262,2019-05-10,137.67999267578125,139.38999938964844,135.5,139.25999450683594,139.25999450683594,79300.0,MSTR,3.8072515407047107,3.6887939691046707,3.842057820763787,3.7658430712437583,0.008180623934546993
5263,2019-05-13,137.08999633789062,137.27999877929688,134.83999633789062,135.0500030517578,135.0500030517578,84500.0,MSTR,3.862955779635674,3.72361321671613,3.919116533854657,3.8125684353652978,-0.03023116200734499
5264,2019-05-14,135.49000549316406,136.8000030517578,134.82000732421875,136.5,136.5,62600.0,MSTR,3.6917775930814365,3.640583812469603,3.6605670930125775,3.681670384806281,0.010736741321556886
5265,2019-05-15,135.66000366210938,137.82000732421875,135.17999267578125,136.22000122070312,136.22000122070312,48400.0,MSTR,3.596162779931988,3.592937661801408,3.5244934337359006,3.6072664036370825,-0.0020512731084020297
5266,2019-05-16,136.55999755859375,138.55999755859375,136.55999755859375,138.05999755859375,138.05999755859375,42000.0,MSTR,3.4819658306555,3.533273789234228,3.366560487623197,3.5167471132266215,0.0135075342930695
5267,2019-05-17,137.1199951171875,138.55999755859375,136.80999755859375,136.83999633789062,136.83999633789062,90600.0,MSTR,3.3245143915049997,3.448355989746884,3.1510190892734373,3.3905508908532913,-0.008836746648393512
5268,2019-05-20,135.9600067138672,137.10000610351562,135.60000610351562,136.27000427246094,136.27000427246094,73400.0,MSTR,3.158649446822727,3.3555771330922703,2.9308832107036453,3.255511541506628,-0.004165390826394333
5269,2019-05-21,136.97999572753906,139.13999938964844,136.38999938964844,137.30999755859375,137.30999755859375,90000.0,MSTR,3.132408144128615,3.332454179953948,2.9227647982348257,3.2279746540552616,0.007631857734835323
5270,2019-05-22,137.0500030517578,137.8000030517578,135.4499969482422,136.27000427246094,136.27000427246094,54600.0,MSTR,3.0612806858910706,3.28567093821879,2.8463969722722657,3.165262614731002,-0.007574053635016731
5271,2019-05-23,135.4600067138672,136.16000366210938,133.17999267578125,133.9199981689453,133.9199981689453,80500.0,MSTR,3.063892586871857,3.276353826716928,2.8788789221932594,3.159887542013051,-0.017245219269363066
5272,2019-05-24,134.60000610351562,135.10000610351562,133.0,134.0800018310547,134.0800018310547,76300.0,MSTR,2.976266542930381,3.220337268469247,2.7750292130362415,3.084181724977521,0.0011947704920629576
5273,2019-05-28,134.0500030517578,136.41000366210938,134.0500030517578,135.3300018310547,135.3300018310547,63900.0,MSTR,2.9202423672413973,3.1793688561779283,2.7196920660116177,3.032454502504238,0.009322792235452404
5274,2019-05-29,134.55999755859375,135.0500030517578,133.27999877929688,133.75,133.75,51500.0,MSTR,2.8411297021974375,3.125589532157923,2.6304001974444473,2.962279398879493,-0.011675177785241964
5275,2019-05-30,134.42999267578125,135.19000244140625,132.47999572753906,133.66000366210938,133.66000366210938,64300.0,MSTR,2.8292094305310513,3.1057998741440787,2.641014399634146,2.944259921378614,-0.0006728698160046731
5276,2019-05-31,132.35000610351562,134.85000610351562,131.61000061035156,132.91000366210938,132.91000366210938,61500.0,MSTR,2.8665545271340522,3.112190617906935,2.720879878771468,2.9653846050775745,-0.005611252277801793
5277,2019-06-03,133.07000732421875,133.07000732421875,130.25999450683594,130.89999389648438,130.89999389648438,77100.0,MSTR,2.8614143717021214,3.0978011988343575,2.7327642705863138,2.9542866202422347,-0.015123088633229975
5278,2019-06-04,132.00999450683594,133.8800048828125,131.00999450683594,133.82000732421875,133.82000732421875,59000.0,MSTR,2.8721958821226674,3.0921921410959654,2.7657304993518887,2.9561240749626556,0.022307208280265556
5279,2019-06-05,134.3300018310547,135.67999267578125,133.2899932861328,134.3800048828125,134.3800048828125,64300.0,MSTR,2.828359837352283,3.0587543910270356,2.715633018058095,2.9156865974402115,0.004184707278015454
5280,2019-06-06,134.3000030517578,134.97000122070312,132.52999877929688,134.41000366210938,134.41000366210938,60900.0,MSTR,2.793054619539007,3.029290012473665,2.6788822745045158,2.8817091577235,0.00022323841499360952
5281,2019-06-07,134.88999938964844,137.25999450683594,134.52000427246094,137.13999938964844,137.13999938964844,57400.0,MSTR,2.7982306400106003,3.02075195686666,2.7016967505341185,2.8794435639380045,0.020310956425549476
5282,2019-06-10,138.3000030517578,141.00999450683594,136.25999450683594,136.5500030517578,136.5500030517578,94200.0,MSTR,2.975664218191455,3.103097101777771,2.9748038504629024,3.013054737942433,-0.004302146277646579
5283,2019-06-11,137.3699951171875,137.69000244140625,133.47000122070312,134.13999938964844,134.13999938964844,60100.0,MSTR,3.0887857638743346,3.156283012202788,3.140830166494932,3.099265200996768,-0.017649239166958375
5284,2019-06-12,133.82000732421875,133.82000732421875,131.30999755859375,132.67999267578125,132.67999267578125,89300.0,MSTR,3.065259951799821,3.140745813100497,3.0993863884362325,3.080032103143762,-0.010884200987851367
5285,2019-06-13,133.2899932861328,137.41000366210938,131.3000030517578,132.0500030517578,132.0500030517578,141400.0,MSTR,3.3420545571227067,3.2821388986838813,3.5008016180249433,3.2964584250871765,-0.004748188564969946
5286,2019-06-14,131.47999572753906,133.97999572753906,130.97000122070312,133.64999389648438,133.64999389648438,64800.0,MSTR,3.3118672798239093,3.269179641929217,3.4353606698664088,3.2759967166406594,0.01211655287958946
5287,2019-06-17,134.3300018310547,148.5,134.3300018310547,141.25,141.25,329400.0,MSTR,4.360788991068612,3.8206475686714274,4.957313394352971,4.102711672846014,0.05686499401864564
5288,2019-06-18,142.32000732421875,147.67999267578125,142.32000732421875,145.58999633789062,145.58999633789062,193500.0,MSTR,4.548898416951579,3.9449020975814184,5.153670631876741,4.2689460301985305,0.03072563779037618
5289,2019-06-19,145.5800018310547,148.8000030517578,143.86000061035156,147.6699981689453,147.6699981689453,165800.0,MSTR,4.58445332826564,3.992287828239744,5.125181539814009,4.316878630999082,0.01428670845095259
5290,2019-06-20,149.5800018310547,149.88999938964844,147.0,147.88999938964844,147.88999938964844,118300.0,MSTR,4.430412061118622,3.939797902592539,4.827157253125266,4.214958685188322,0.0014898166413697123
5291,2019-06-21,147.27000427246094,149.5800018310547,144.0800018310547,146.72000122070312,146.72000122070312,737800.0,MSTR,4.527647328289657,4.014093240564323,4.91686961937523,4.306747350532014,-0.007911273066292357
5292,2019-06-24,146.85000610351562,147.4600067138672,141.07000732421875,141.5800018310547,141.5800018310547,130000.0,MSTR,4.696952061140455,4.127231628615947,5.113286922078324,4.455551067611759,-0.03503271092478122
5293,2019-06-25,141.5500030517578,141.5500030517578,139.10000610351562,140.16000366210938,140.16000366210938,114700.0,MSTR,4.495410576267603,4.048791823802762,4.7621814294730935,4.314439971892281,-0.010029652144232792
5294,2019-06-26,140.02000427246094,140.3000030517578,138.72000122070312,139.1199951171875,139.1199951171875,83000.0,MSTR,4.230373417611883,3.931230395576663,4.337890816350639,4.119122961832453,-0.007420152095808152
5295,2019-06-27,139.2899932861328,142.10000610351562,139.2899932861328,141.02999877929688,141.02999877929688,81300.0,MSTR,4.116704105676996,3.8859342332314943,4.156840172347637,4.037757820725001,0.01372918149185165
5296,2019-06-28,141.5,143.92999267578125,140.02999877929688,143.30999755859375,143.30999755859375,457200.0,MSTR,4.097003177568576,3.886603741005441,4.122594002232535,4.0279175404220995,0.016166764511321707
5297,2019-07-01,143.0,144.30999755859375,139.8000030517578,140.02999877929688,140.02999877929688,168900.0,MSTR,4.134547843865609,3.916289015568798,4.174247402846322,4.062351609451659,-0.022887438665650794
5298,2019-07-02,140.77000427246094,141.32000732421875,139.38999938964844,140.5,140.5,71800.0,MSTR,3.9341351248387637,3.821704202187918,3.875015473742854,3.9100413469601345,0.003356432370208662
5299,2019-07-03,140.5500030517578,142.2100067138672,139.9499969482422,141.16000366210938,141.16000366210938,42500.0,MSTR,3.781941910364785,3.7473378004468265,3.6596813793271403,3.792181948293339,0.004697534961632499
5300,2019-07-05,140.2899932861328,140.91000366210938,137.55999755859375,140.24000549316406,140.24000549316406,64300.0,MSTR,3.765402291560316,3.7403220053548645,3.651724675885605,3.778455102237788,-0.006517413892588753
5301,2019-07-08,139.1999969482422,139.1999969482422,125.33999633789062,125.93000030517578,125.93000030517578,359200.0,MSTR,4.777639279170601,4.271735679160511,5.151495939803983,4.5728518203117625,-0.10203939409205043
5302,2019-07-09,125.94000244140625,126.97000122070312,123.6500015258789,123.98999786376953,123.98999786376953,227900.0,MSTR,4.645126589684566,4.226414918001639,4.907296440473348,4.483362382776938,-0.01540540329313822
5303,2019-07-10,124.37000274658203,125.56999969482422,122.76000213623047,122.95999908447266,122.95999908447266,131800.0,MSTR,4.4782966777672195,4.158966472315549,4.627656589556069,4.3638363239067095,-0.00830711184000954
5304,2019-07-11,123.01000213623047,123.93000030517578,122.29000091552734,122.79000091552734,122.79000091552734,130000.0,MSTR,4.220269651574602,4.03901565885521,4.229302296235051,4.169276542888261,-0.0013825485540913673
5305,2019-07-12,122.79000091552734,123.41999816894531,120.5,123.0199966430664,123.0199966430664,123800.0,MSTR,4.1020631531537575,3.9857291117166436,4.054728412596419,4.080042373320908,0.0018730818944880934
5306,2019-07-15,122.97000122070312,124.72000122070312,122.80999755859375,123.62000274658203,123.62000274658203,99800.0,MSTR,3.902785017604268,3.8868850426877257,3.7687651125314803,3.9250396082343704,0.004877305477876792
5307,2019-07-16,123.41000366210938,124.7300033569336,123.08000183105469,124.5,124.5,105100.0,MSTR,3.6979865183565077,3.7803667799825442,3.4862633009778037,3.7625368880661227,0.007118566848942187
5308,2019-07-17,124.23999786376953,125.0,122.08999633789062,122.51000213623047,122.51000213623047,112000.0,MSTR,3.626351713243132,3.738920917226679,3.4094286824620132,3.7016416576406406,-0.015983918584494217
5309,2019-07-18,122.20999908447266,123.0,120.86000061035156,122.66000366210938,122.66000366210938,109600.0,MSTR,3.491228774734523,3.66278179686581,3.2401714434202034,3.5900957813554832,0.0012244022795142584
5310,2019-07-19,122.97000122070312,123.41000366210938,121.75,121.75,121.75,82300.0,MSTR,3.324753764495873,3.5674114094964557,3.029482405912093,3.45223205855219,-0.007418911095226743
5311,2019-07-22,121.83000183105469,122.9000015258789,121.4800033569336,122.25,122.25,75400.0,MSTR,3.1515941649003674,3.4651536361368778,2.814884507649855,3.3070724950088417,0.004106776180698102
5312,2019-07-23,122.80999755859375,122.80999755859375,121.0999984741211,121.58000183105469,121.58000183105469,63800.0,MSTR,3.0205400666796662,3.381574847962391,2.6675664512262287,3.192995822827686,-0.005480557619184534
5313,2019-07-24,120.98999786376953,122.7300033569336,120.52999877929688,122.7300033569336,122.7300033569336,66000.0,MSTR,2.9459459313121252,3.325309596994502,2.6052248680809607,3.1220678767426167,0.009458804972522827
5314,2019-07-25,122.43000030517578,122.58999633789062,121.12000274658203,122.19000244140625,122.19000244140625,49600.0,MSTR,2.824496356679349,3.2436282166781716,2.4725283003837113,3.0140630720003982,-0.004399909563734483
5315,2019-07-26,122.58999633789062,123.83999633789062,122.44999694824219,123.31999969482422,123.31999969482422,83400.0,MSTR,2.7177234057525292,3.1677408680975145,2.362857046530461,2.9166295594635394,0.009247869963500799
5316,2019-07-29,123.12999725341797,124.04000091552734,121.12999725341797,122.18000030517578,122.18000030517578,127700.0,MSTR,2.735203429057697,3.155467667812365,2.4358099286076493,2.9161562810810993,-0.009244237694368773
5317,2019-07-30,121.41000366210938,123.93000030517578,121.16000366210938,123.19000244140625,123.19000244140625,111800.0,MSTR,2.7383664485130343,3.137111904729225,2.4803681572021508,2.905716306937193,0.008266509524535337
5318,2019-07-31,127.0,140.72000122070312,127.0,136.72999572753906,136.72999572753906,378000.0,MSTR,4.083060296766108,3.8224874701848273,4.486985573481442,3.9503079121057416,0.10991146211376157
5319,2019-08-01,137.0,139.0800018310547,134.5,135.47999572753906,135.47999572753906,126300.0,MSTR,4.128236799883251,3.8585595826072017,4.499387741157875,3.995286049173523,-0.009142105163894465
5320,2019-08-02,134.9499969482422,137.42999267578125,133.14999389648438,134.3000030517578,134.3000030517578,152600.0,MSTR,4.142033343466308,3.8786281157829,4.470135879576409,4.0156226727537625,-0.008709718873584182
5321,2019-08-05,132.4600067138672,134.7899932861328,130.61000061035156,132.52000427246094,132.52000427246094,116600.0,MSTR,4.145484191858576,3.892978809116155,4.431450119070388,4.027363387255726,-0.01325389976805047
5322,2019-08-06,134.14999389648438,135.88999938964844,132.58999633789062,134.10000610351562,134.10000610351562,130000.0,MSTR,4.074985185070296,3.868074823786219,4.289922785486003,3.980408510822282,0.011922742077537185
5323,2019-08-07,132.4499969482422,139.24000549316406,131.13999938964844,138.35000610351562,138.35000610351562,120000.0,MSTR,4.440896177656236,4.069595360916191,4.79793389455662,4.27466548172895,0.03169276514961017
5324,2019-08-08,138.8699951171875,141.39999389648438,138.7100067138672,140.27000427246094,140.27000427246094,126300.0,MSTR,4.314449960866462,4.02104261958536,4.5648744143449,4.187188503960364,0.013877832195458906
5325,2019-08-09,139.47000122070312,143.55999755859375,138.9600067138672,140.6999969482422,140.6999969482422,82400.0,MSTR,4.340408223035562,4.048611582687322,4.569556605062455,4.216674385443664,0.003065464195367351
5326,2019-08-12,139.58999633789062,140.94000244140625,138.02000427246094,140.74000549316406,140.74000549316406,142700.0,MSTR,4.211280036300084,3.994868086794845,4.349615480246835,4.124054655693782,0.0002843535592726987
5327,2019-08-13,140.4199981689453,142.0,138.2100067138672,138.72999572753906,138.72999572753906,144000.0,MSTR,4.172981240830332,3.9851121439061763,4.274999187698299,4.10019312929657,-0.01428172294424579
5328,2019-08-14,137.11000061035156,139.33999633789062,135.52999877929688,137.9499969482422,137.9499969482422,130200.0,MSTR,4.13998272426337,3.9767733541293944,4.212998970484359,4.079464874246368,-0.005622423436304036
5329,2019-08-15,137.99000549316406,138.25,135.89999389648438,136.38999938964844,136.38999938964844,81700.0,MSTR,3.977257576922666,3.89930824695731,3.964599921555195,3.955932104908458,-0.011308427641205765
5330,2019-08-16,137.2899932861328,138.05999755859375,135.8699951171875,137.3300018310547,137.3300018310547,264800.0,MSTR,3.8147798373302644,3.81791273240726,3.727986924202002,3.8297942718011577,0.0068920188108572145
5331,2019-08-19,138.82000732421875,140.6999969482422,136.7100067138672,139.75,139.75,100100.0,MSTR,3.8307080552434223,3.826106899167628,3.762920698891735,3.8412368405564323,0.01762177336837456
5332,2019-08-20,139.77000427246094,141.75,137.1300048828125,140.50999450683594,140.50999450683594,69500.0,MSTR,3.9024614245110656,3.8639111000257174,3.877197287997837,3.896862431744366,0.005438243340507576
5333,2019-08-21,141.66000366210938,142.89999389648438,140.83999633789062,140.88999938964844,140.88999938964844,146100.0,MSTR,3.76496487588719,3.79372482810299,3.6789042348845835,3.7892293573089426,0.0027044687044950333
5334,2019-08-22,140.6999969482422,142.55999755859375,140.3300018310547,141.22000122070312,141.22000122070312,50400.0,MSTR,3.6254222260373603,3.7192615375999454,3.4857164339051807,3.677855526611094,0.0023422658278393627
5335,2019-08-23,140.58999633789062,142.27999877929688,137.61000061035156,138.11000061035156,138.11000061035156,46300.0,MSTR,3.720383675392629,3.7645347105211533,3.643620665243865,3.748722858206395,-0.022022380565562716
5336,2019-08-26,139.1699981689453,140.0800018310547,137.8000030517578,139.6199951171875,139.6199951171875,76800.0,MSTR,3.589439593929378,3.693842523319997,3.4618044137842663,3.643813995427144,0.010933274202902021
5337,2019-08-27,140.4499969482422,141.2100067138672,138.0,138.72000122070312,138.72000122070312,107800.0,MSTR,3.5549456957419063,3.670802722869863,3.4282313871286556,3.612827761030004,-0.0064460244088175855
5338,2019-08-28,138.5,139.97999572753906,136.8699951171875,139.4600067138672,139.4600067138672,106300.0,MSTR,3.514496142524602,3.644097860368992,3.38580061689171,3.576911535981544,0.005334526287861907
5339,2019-08-29,140.69000244140625,142.11000061035156,139.4499969482422,141.38999938964844,141.38999938964844,83300.0,MSTR,3.4368150079413997,3.597236231880439,3.2890276895873987,3.511418116419246,0.013839040462267027
5340,2019-08-30,142.52000427246094,143.80999755859375,141.5,143.2899932861328,143.2899932861328,146600.0,MSTR,3.3443771134872096,3.5411772765025753,3.1731570868351207,3.433459548742537,0.013437965235775229
5341,2019-09-03,142.47999572753906,144.36000061035156,141.86000061035156,143.60000610351562,143.60000610351562,123600.0,MSTR,3.2676155577156445,3.4915974061929287,3.0834028085904377,3.3667838666894983,0.0021635343143868724
5342,2019-09-04,144.8300018310547,144.8300018310547,135.9199981689453,137.1699981689453,137.1699981689453,293300.0,MSTR,3.7805599308423483,3.7496167517127597,3.8602829223929627,3.7627281377909183,-0.04477721212584884
5343,2019-09-05,137.85000610351562,142.10000610351562,137.3699951171875,141.41000366210938,141.41000366210938,125500.0,MSTR,3.8850552039085273,3.8058258556583575,4.002912924016609,3.846105266132304,0.030910589412867617
5344,2019-09-06,142.10000610351562,142.75,139.83999633789062,139.88999938964844,139.88999938964844,70200.0,MSTR,3.7964141546540584,3.7631676559655487,3.8571916890956444,3.779240865844952,-0.010748916152303445
5345,2019-09-09,139.77999877929688,143.9199981689453,137.92999267578125,143.69000244140625,143.69000244140625,117200.0,MSTR,3.995831549064059,3.869207552975002,4.141566862971433,3.937152624939174,0.027164222377135783
5346,2019-09-10,141.85000610351562,144.9600067138672,140.69000244140625,144.9600067138672,144.9600067138672,117900.0,MSTR,4.020756342100139,3.888293111045761,4.1586918509033675,3.9609277426193,0.008838501293636059
5347,2019-09-11,144.9499969482422,147.66000366210938,143.13999938964844,147.5399932861328,147.5399932861328,115700.0,MSTR,4.066142517587484,3.9183745949226743,4.206866840444377,4.000861780465131,0.017797919790099037
5348,2019-09-12,147.58999633789062,150.0,147.25999450683594,148.39999389648438,148.39999389648438,127300.0,MSTR,3.9455846062762636,3.8622617805532165,4.011285327473669,3.9108006170864833,0.005828932150510058
5349,2019-09-13,148.5,149.41000366210938,145.33999633789062,145.77999877929688,145.77999877929688,121400.0,MSTR,3.9568957624528536,3.8721544254896707,4.019114927039679,3.9221725247387877,-0.017654954345989182
5350,2019-09-16,144.83999633789062,147.58999633789062,144.2899932861328,147.4499969482422,147.4499969482422,129600.0,MSTR,3.8971782432987587,3.8449091219786298,3.9232333436687634,3.8777318480972895,0.01145560559013048
5351,2019-09-17,146.83999633789062,149.7899932861328,146.38999938964844,149.00999450683594,149.00999450683594,98600.0,MSTR,3.851979666315633,3.8237226826693793,3.8534680840441786,3.8436077086963674,0.010579841240290655
5352,2019-09-18,148.8800048828125,150.38999938964844,146.7100067138672,148.1300048828125,148.1300048828125,98400.0,MSTR,3.8363444853579622,3.816878396627087,3.8303380296091216,3.831920920631002,-0.005905574501467892
5353,2019-09-19,148.1699981689453,153.4600067138672,148.1699981689453,150.4499969482422,150.4499969482422,113800.0,MSTR,3.972131516784937,3.888931893504592,4.030293203135197,3.9389266999469794,0.015661864503852874
5354,2019-09-20,150.52999877929688,152.77000427246094,147.27999877929688,149.0500030517578,149.0500030517578,263900.0,MSTR,4.110120060092131,3.9651734934883764,4.224921508472379,4.049718042319628,-0.009305376702440249
5355,2019-09-23,148.63999938964844,151.3699951171875,147.82000732421875,150.58999633789062,150.58999633789062,62700.0,MSTR,4.059198944899096,3.9454027458445844,4.134930346405229,4.014023024508851,0.01033205806509141
5356,2019-09-24,152.25999450683594,152.25999450683594,147.9199981689453,148.8800048828125,148.8800048828125,109700.0,MSTR,4.084725980625598,3.9641929168943957,4.162272478603281,4.037306832607549,-0.011355279212845515
5357,2019-09-25,148.80999755859375,150.0,144.8000030517578,149.57000732421875,149.57000732421875,52900.0,MSTR,4.186114250408925,4.023040727910957,4.300635741221802,4.120356126581452,0.004634621297529895
